       5.3000000000000007      53.3144382081060400       0.5636244876831964      16.6791198853873048       9.0016575242166113       0.1814316100152926       3.9422623907190073      22.9463423100846171
       5.4000000000000021      43.8583460355598262       0.5910163474803057      13.6579666225687113       7.5199119154990353       0.1570971590683074       3.2968395773304517      18.6355144136130093
       5.5000000000000000      36.9702483277912748       0.4736705472769835      10.8965099282401745       6.7163806669565451       0.1325760521542082       2.5822858528628645      16.1688252803004922
       5.6000000000000014      42.1058042161187487       0.4789111518092534      13.4499831522406073       7.4104359678044442       0.1168662767360462       2.5908981250819165      18.0587095424464650
       5.7000000000000028      44.6286045322232354       0.6500290584063553      15.8510897009147609       7.3448731936256992       0.1087692241342566       2.7633926311122345      17.9104507240299320
       5.8000000000000007      37.4259388230515242       0.8326352556756755      15.1963762937638638       5.6545076524909437       0.1045371040555858       2.6748539654782411      12.9630285515872092
       5.9000000000000021      31.6356615616315615       1.0145253046010103      14.3353528127864340       4.3656875057515601       0.1047628604569863       2.6023927576231762       9.2129403204123932
       6.0000000000000000      30.2922183332889503       1.2230891681677887      14.1746915259238886       3.9680810018209351       0.1091475621948163       2.6501499162495028       8.1670591589320196
       6.1000000000000014      30.4185148684198943       1.4756025975859923      14.3200887163915223       3.8329742370786417       0.1175567504731863       2.7541111817574522       7.9181813851330967
       6.2000000000000028      30.8843172865324185       1.7842272946218352      14.5754474279267399       3.7334394891023619       0.1307855114836548       2.8905453619397021       7.7698722014581261
       6.3000000000000007      31.5412931171981619       2.1472315227210026      14.8779921560823905       3.6493857898232815       0.1495246382790528       3.0586798346864925       7.6584791756059420
       6.4000000000000021      32.4077063232325884       2.5802851213630653      15.2502245831533525       3.5720998283791112       0.1749483501010460       3.2668319688084293       7.5633164714275818
       6.5000000000000000      33.5079740041175640       3.0988334570837832      15.6768403226053010       3.5057862422404402       0.2083434245932268       3.5225778476433760       7.4955927099514348
       6.6000000000000014      35.1935063322369786       3.7131860876347753      16.1526120566486640       3.5456934190942468       0.2507022527497001       3.8541666434267579       7.6771458726828445
       6.7000000000000028      39.4625374136182003       4.4506051159114932      16.6765620531057230       4.2437218289842749       0.3038761432921087       4.3972249821597007       9.3905472901648963
       6.8000000000000007      50.5951605044448627       5.3360227739718544      17.2756913479171779       6.8033630607563049       0.3707513849842891       5.5610376812056996      15.2482942556095349
       6.9000000000000021      79.4155966063686378       6.4403943054075494      18.1367400848734057      14.3677480872536201       0.4627012225973297       9.2365553770605793      30.7714575291761498
       7.0000000000000000     161.7479370738970204       7.9513698594939646      19.7598798509042695      36.9308047297436417       0.6126839609564114      20.5610742916317832      75.9321243811669433
       7.1000000000000014     294.9372051103608783       9.9156529780933518      22.1110305088599794      72.3502076844519166       0.8192839552167747      36.7314083565925031     153.0096216271462879
       7.2000000000000028     340.9961812598789948      11.7068706271550944      23.4330604559540312      82.2156444386780549       0.9511070533227215      39.6467522336891278     183.0427464510800064
       7.3000000000000007     228.6568077963160306      12.8152266152461465      22.8511203579026692      49.9265719468136808       0.9380052062415134      26.1564448054956316     115.9694388646163645
       7.4000000000000021     104.0995252785002094      13.8715887175410142      22.1944788922559155      15.6661771819263311       0.9097662317756979      14.0018372341523136      37.4556770208489596
       7.5000000000000000      61.6011240882995139      15.5228112672502903      22.7215856735694217       3.3748489886982207       0.9369756238612389      10.7702481956878806       8.2746543392324661
       7.6000000000000014      60.5353221017274237      17.6659716734391097      24.0613285029391548       1.7752488822596202       0.9829121288126470      11.6094651437027743       4.4403957705741144
       7.7000000000000028      67.7155587768599645      20.3155715988971082      25.9907355632795039       1.9738822980331414       1.0828911031154218      13.4305932456113979       4.9218849679233907
       7.8000000000000007      79.1690280212087600      24.0884951790375155      28.9815966972368422       2.4694047645609425       1.4750319863763242      16.1481288308036710       6.0063705631934612
       7.9000000000000021      98.1622472537184478      29.4718498303484324      34.6148393709933444       3.3999422036096800       2.2284202006873288      20.5995099798964105       7.8476856681832654
       8.0000000000000000     126.4482045048850694      35.8357101850358362      44.6792158311609029       4.9914467724252392       2.7325935567112727      27.3527583085727493      10.8564798509790599
       8.1000000000000014     148.5659353337485982      42.1784463559935503      51.6306887813206430       6.1344058487221416       2.6952886332636372      32.6255969135661985      13.3015088008824147
       8.2000000000000028     137.6621184337520276      45.9134534039031976      42.6625423598864941       4.9403429829006384       2.4518617342128772      29.7218383207109262      11.9720796321378753
       8.3000000000000043     104.5370471219214608      41.6116707400928334      28.1566516171646981       2.7755036850191233       2.2270064555351499      21.3949442079883774       8.3712704161212663
       8.3999999999999986      74.6370338043102066      29.9401497531769287      21.8526571006575665       1.5023155262083445       2.0682055293583406      13.8554898948475724       5.4182160000614443
       8.5000000000000000      70.5093445047055383      27.0624039245998738      23.3630350869170833       1.1866215479863458       1.9478965546400793      11.9945869725844219       4.9548004179777250
       8.6000000000000014     106.3575094162940644      46.0160604659144497      30.5102299306743276       1.5050580049225801       1.8584621827375702      18.4199829986893242       8.0477158333558005
       8.7000000000000028     148.9507337035730359      68.2693500275608045      38.8078512031256935       1.8816954762798643       1.8213987369383551      26.5459508060482250      11.6244874536200786
       8.8000000000000043     127.1099308930287464      52.5239745602717960      39.0017691608517296       1.6221425189559495       1.7311664489053264      22.7665022322301418       9.4643759718138014
       8.8999999999999986      72.3601672797955757      20.3014522220799343      32.0492907700422833       1.0362308660944466       1.5809451094772011      12.7792484049940658       4.6129999071076506
       9.0000000000000000      39.6226569613320478       5.4408798288144373      23.2083963774365998       0.6367905074502488       1.4514561611544683       6.8711869967601800       2.0139470897161171
       9.1000000000000014      21.0978950649699541       1.8236673608623808      12.9835112100244690       0.3829698515344321       1.4388618021125292       3.6123767046892987       0.8565081357468414
       9.2000000000000028      10.3342124550710004       1.0272919343536944       5.6479065026408772       0.2344220900089550       1.4057740926591431       1.7356315998558050       0.2831862355525287
       9.3000000000000043       7.1872279674120678       0.8339256032070737       3.4639451384273583       0.1930441665818975       1.3927080149833746       1.1820727199419667       0.1215323242703986
       9.3999999999999986       6.8315751377615159       0.7556952319825295       3.2865155020224810       0.1893953253857193       1.3816142876071560       1.1146796304430713       0.1036751603205581
       9.5000000000000000       6.6444757679651216       0.6623674784417505       3.2892988402298973       0.1848373220366878       1.3261053749434908       1.0790832982392125       0.1027834540740799
       9.6000000000000014       6.9792317210759744       0.6278421671873403       3.5434016766690455       0.1940010006228354       1.3734809441103748       1.1295907288198386       0.1109152036665356
       9.7000000000000028       6.7183180733219139       0.5564337992445679       3.4735884278296956       0.1873226529891051       1.3056554966030964       1.0848347659100099       0.1104829307454366
       9.8000000000000043       6.8798087357488242       0.5106802361903325       3.6332421772939996       0.1913756501022468       1.3184206436201698       1.1085314376381867       0.1175585909038886
       9.8999999999999986       7.1656799123415560       0.4912319427309261       3.8357217273987572       0.1991757419540007       1.3594647622596965       1.1535334500437211       0.1265522879544534
      10.0000000000000000       6.7596563168214647       0.4306950708413002       3.6592771049263888       0.1885156914507060       1.2684934364648941       1.0879304761570705       0.1247445369811046
      10.1000000000000014       7.2615564225338849       0.4172353923532504       3.9870310523030823       0.2011277879778472       1.3484535553500190       1.1687032742393004       0.1390053603103854
      10.2000000000000028       7.3609501442868099       0.4006164133365411       4.0673781092693426       0.2041428813470232       1.3571046236799142       1.1858316765584371       0.1458764400955522
      10.3000000000000043       6.9519542147105566       0.3569175578883844       3.8648654946053016       0.1933369371247393       1.2705740062787503       1.1220136775347869       0.1442465412785940
      10.3999999999999986       7.6939549730409622       0.3590067449526272       4.3191413464110147       0.2116801360799750       1.3960465151681654       1.2436246880402417       0.1644555423889379
      10.5000000000000000       7.6490832865036564       0.3475220538886014       4.3004552577890793       0.2112423844689488       1.3809701545818927       1.2396251134792515       0.1692683222958795
      10.6000000000000014       7.2751228715578771       0.3171682346996660       4.1025789818557392       0.2004577603170307       1.2990395340773542       1.1867008295939896       0.1691775310140962
      10.7000000000000028       8.8077772850082887       0.3269586218728900       5.0778862217312772       0.2230770163460201       1.4613423780338026       1.4935457515000792       0.2249672955242215
      10.8000000000000043      12.6322374625633156       0.3231192191389856       7.7345725544340773       0.2214924317498531       1.4491704427468770       2.4777209778059190       0.4261618366876065
      10.8999999999999986      22.5584773867346371       0.3007178138824480      14.6610918852296166       0.2084805891712234       1.4059728311456481       5.0383845276602832       0.9438297396454175
      11.0000000000000000      35.3257935516203077       0.3141536506821510      23.3494126691947343       0.2344504359488060       1.7206485538102319       8.1519829547936133       1.5551452871907663
      11.1000000000000014      42.0119853001241594       0.3187971624986285      27.8650020610061340       0.2347449607334458       1.8993201966540907       9.8063122926899382       1.8878086265419214
      11.2000000000000028      45.7455137104984004       0.3009463081265369      30.3628482050035728       0.2186198226774945       2.0344454610088385      10.7478357685263965       2.0808181451555625
      11.3000000000000043      52.6396700920060994       0.3161695348114045      34.8067499709245851       0.2478763925987613       2.5991803753367058      12.2993158889763574       2.3703779293582747
      11.3999999999999986      61.4713759622156886       0.3259256145125799      40.6059273491614832       0.2494717063029644       3.0846005213230807      14.4331741889733802       2.7722765819422035
      11.5000000000000000      70.2719065868570425       0.3110751860248019      46.4280688618955679       0.2291995005827752       3.5169613686651555      16.6047148310578834       3.1818868386308501
      11.6000000000000014      72.3297041565768524       0.3417133385520068      47.4883595077268623       0.2696302651088744       4.1648627531126410      16.8394331489741020       3.2257051431023425
      11.7000000000000028      63.0835392650218978       0.3677070245936893      41.0647098438907747       0.2785267732088890       4.2198958122784544      14.3660335475093213       2.7866662635407744
      11.8000000000000043      53.1190704030912144       0.3518483410220811      34.3270584579175804       0.2511878609741659       4.0015569904382522      11.8415266659749676       2.3458920867641684
      11.8999999999999986      49.8692910504123645       0.3885828571376048      31.8561327495644164       0.2957891511515317       4.4130523130995529      10.7562488747274596       2.1594851047317967
      12.0000000000000000      46.4946166426721490       0.4090283101833642      29.4553694724402746       0.3006018923518718       4.5206314554226648       9.8032926280086325       2.0056928842653425
      12.1000000000000014      42.8921260221119169       0.4017802330641516      27.0087455515718027       0.2782336157672547       4.4542270190312836       8.8869222425052801       1.8622173601721448
      12.2000000000000028      43.4242969744811163       0.4618320417534151      27.0194231625355421       0.3364806862379932       5.0272015664286345       8.7292876699677429       1.8500718475577911
      12.3000000000000043      41.5444902263485503       0.4662627462010216      25.6836947182043716       0.3306853493178236       5.1093913735304062       8.1801709218428353       1.7742851172520913
      12.3999999999999986      39.8934192251928579       0.4908603892660560      24.4589067784673126       0.3262959994206075       5.1970031289245160       7.7027859799632346       1.7175669491511281
      12.5000000000000000      40.9058499594896219       0.5392673096106644      24.8319606868927067       0.3722393125018574       5.7283106375726183       7.6952000768013820       1.7388719361103893
      12.6000000000000014      39.9938557170524192       0.5602620046559798      24.0887844724621942       0.3755448769757784       5.9006545202403746       7.3609868654055841       1.7076229773125042
      12.7000000000000028      39.4190724776041606       0.6117613025015260      23.4940491871523314       0.3884349774453539       6.1276012794036054       7.1021837642289523       1.6950419668723917
      12.8000000000000043      40.5437391269918024       0.6625572879082234      23.9319622912997936       0.4293572868134823       6.6507442781021275       7.1393599440963644       1.7297580387718166
      12.8999999999999986      40.6970846117403795       0.7206859358971606      23.7682357422790567       0.4533816056583180       6.9984660469617657       7.0131913282871903       1.7431239526569000
      13.0000000000000000      40.8345540063747023       0.7998875361685297      23.5441946550251444       0.4798684995790185       7.3520354605434930       6.8959183382574887       1.7626495168010285
      13.1000000000000014      42.8406684515868719       0.9103525327395460      24.3706970699633914       0.5443934522907712       8.0582248836393049       7.1172155914813269       1.8397849214725350
      13.2000000000000028      44.6425441960391822       1.0728772136967828      24.9473214614587384       0.6165546584590819       8.7558207670089239       7.3247028123716449       1.9252672830440167
      13.3000000000000043      47.4130735977345239       1.3306466547316462      25.8701027444850169       0.7255535381068546       9.6803836681814275       7.7472629100930801       2.0591240821364942
      13.3999999999999986      50.9879791932723592       1.5390947242842961      27.3743117438758254       0.8340236911206295      10.7559435129468515       8.2809553274071295       2.2036501936376163
      13.5000000000000000      49.9553457071638789       1.4129217322029235      26.8962262684791824       0.7827499155208549      10.8947061937040690       7.8159402183566371       2.1528013789002092
      13.6000000000000014      46.4763313300562544       1.0876574309900988      25.4258471327980367       0.6389702482943888      10.5415753037034712       6.7890276697219560       1.9932535445482831
      13.7000000000000028      44.6168702449458863       0.8382821424452961      24.7585930817989492       0.5393382047774602      10.5227581211763983       6.0687667237048109       1.8891319710429733
      13.8000000000000043      41.5867434867902688       0.6823737589978067      23.1960359930744495       0.4642506306394331      10.1679505745858183       5.3328584070825018       1.7432741224102628
      13.8999999999999986      34.7431951880307324       0.5746657079799438      19.2740931126517481       0.4105100012199298       8.5262652858464918       4.5510148344361836       1.4066462458964371
      14.0000000000000000      25.0660302587728623       0.4928304147533245      13.6415702696475751       0.3779891062588436       5.7743543205948447       3.8577605966155915       0.9215255509026806
